"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2545";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSP4";"Coeficiente de penetração - outros de transporte";3;225
"2546";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOURO4";"Coeficiente de exportação - couros e artefatos";3;225
"2547";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPELETRODO4";"Coeficiente de penetração - elétricos - eletrodomésticos";3;225
"2548";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOUROR4";"Coeficiente de exportação - couros e artefatos (preços 2007)";3;225
"2549";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSP4";"Coeficiente de exportação - outros de transporte";3;225
"2550";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMETALURG4";"Coeficiente de exportação - metalurgia";3;225
"2551";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEAERONAVE4";"Coeficiente de exportação - outros de transporte - aeronaves";3;225
"2552";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPVESTUARR4";"Coeficiente de penetração - vestuário e acessórios (preços 2007)";3;225
"2553";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEISR4";"Coeficiente de exportação - têxteis (preços 2007)";3;225
"2554";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMAQEQUIPR4";"Coeficiente de penetração - máquinas e equipamentos (preços 2007)";3;225
"2555";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOUROR4";"Coeficiente de penetração - couros e artefatos (preços 2007)";3;225
"2556";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M24";"M2 - fim período";3;225
"2557";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEV4";"M1 - depósitos à vista - fim período";3;225
"2558";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PMPP4";"M1 - papel-moeda em poder do público - fim período";3;225
"2559";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";3;225
"2560";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINAN4";"Imposto inflacionário - método 1A";3;225
"2561";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP3S4";"Exportações - setor: petróleo e carvão - coeficiente de abertura";3;225
"2562";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP8S4";"Exportações - setor: máquinas e tratores - coeficiente de abertura";2;304
"2563";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP12S4";"Exportações - setor: veículos automotores - coeficiente de abertura";2;304
"2564";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP19S4";"Exportações - setor: químicos diversos - coeficiente de abertura";2;304
"2565";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP11S4";"Exportações - setor: equipamentos eletrônicos - coeficiente de abertura";2;304
"2566";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP10S4";"Exportações - setor: material elétrico - coeficiente de abertura";2;304
"2567";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP13S4";"Exportações - setor: peças e outros veículos - coeficiente de abertura";2;304
"2568";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFX2S4";"Exportações - setor: extrativa mineral - coeficiente de abertura";2;304
"2569";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP6S4";"Exportações - setor: metalurgia não ferrosos - coeficiente de abertura";2;304
"2570";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP22S4";"Exportações - setor: têxtil - coeficiente de abertura";2;304
"2571";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM2S4";"Importações - setor: extrativa mineral - coeficiente de penetração";2;304
"2572";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP4S4";"Exportações - setor: minerais não metálicos - coeficiente de abertura";2;304
"2573";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP7S4";"Exportações - setor: outros produtos metalúrgicos - coeficiente de abertura";2;304
"2574";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINDR4";"Imposto inflacionário - real - método 2B";2;304
"2575";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM1S4";"Importações - setor: indústria de transformação - coeficiente de penetração";2;304
"2576";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M14";"M1 - fim período";2;304
"2577";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBAM4";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";2;304
"2578";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEP4";"M2 - depósitos à prazo - fim período";2;304
"2579";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";2;304
"2580";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";2;304
"2581";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEELETRICR4";"Coeficiente de exportação - elétricos (preços 2007)";2;304
"2582";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTRR4";"Coeficiente de penetração - indústrias extrativas (preços 2007)";2;304
"2583";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPBEBIDASR4";"Coeficiente de penetração - bebidas (preços 2007)";2;304
"2584";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPIMPRGRAV4";"Coeficiente de penetração - impressão e reprodução de gravações";2;304
"2585";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPRODNAOM4";"Coeficiente de penetração - produtos de minerais não metálicos";2;304
"2586";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMADEIRA4";"Coeficiente de penetração - produtos de madeira";2;304
"2587";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPDIVERSOS4";"Coeficiente de penetração - diversos";2;304
"2588";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBORPLAST4";"Coeficiente de exportação - produtos de borracha e plástico";2;304
"2589";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMOVEIS4";"Coeficiente de penetração - móveis";2;304
"2590";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFUMO4";"Coeficiente de exportação - produtos do fumo";2;304
"2591";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPRODMETA4";"Coeficiente de exportação - produtos de metal, exceto máquinas e equipamentos";2;304
"2592";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPRODNAOM4";"Coeficiente de exportação - produtos de minerais não metálicos";2;304
"2593";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVESTUAR4";"Coeficiente de exportação - vestuário e acessórios";2;304
"2594";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOMUNIC4";"Coeficiente de exportação - informática, eletrônicos e ópticos - equip. comunicação";2;304
"2595";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOURO4";"Coeficiente de penetração - couros e artefatos";2;304
"2596";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEIMPRGRAV4";"Coeficiente de exportação - impressão e reprodução de gravações";2;304
"2597";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEQUIMICOSR4";"Coeficiente de exportação - químicos (preços 2007)";2;304
"2598";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOQUE4";"Coeficiente de penetração - coque, derivados do petróleo e biocombustíveis";2;304
"2599";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRMETA4";"Coeficiente de exportação - indústrias extrativas - minerais metálicos";2;304
"2600";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFUMO4";"Coeficiente de penetração - produtos do fumo";2;304
"2601";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPBORPLAST4";"Coeficiente de penetração - produtos de borracha e plástico";2;304
"2602";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEIS4";"Coeficiente de exportação - têxteis";2;304
"2603";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPRODMETA4";"Coeficiente de penetração - produtos de metal, exceto máquinas e equipamentos";2;304
"2604";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMADEIRA4";"Coeficiente de exportação - produtos de madeira";2;304
"2605";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPINFELETRR4";"Coeficiente de penetração - informática, eletrônicos e ópticos (preços 2007)";2;304
"2606";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMAQEQUIPR4";"Coeficiente de exportação - máquinas e equipamentos (preços 2007)";2;304
"2607";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVEICULOSR4";"Coeficiente de exportação - veículos automotores, reboques e carrocerias (preços 2007)";2;304
"2608";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOQUER4";"Coeficiente de penetração - coque, derivados do petróleo e biocombustíveis (preços 2007)";2;304
"2609";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBMBSZAS104";"Importações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100)";2;304
"2610";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSOSAS104";"PIB - serviços - outros - índice encadeado - dessaz. (média 1995 = 100)";2;304
"2611";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBBM104";"PIB - preços básicos - base móvel (média do ano anterior = 100)";2;304
"2612";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSIFV104";"PIB - serviços - intermediação financeira";2;304
"2613";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSTRG104";"PIB - serviços - transp., armazenagem e correio - var. real trim.";2;304
"2614";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_TRUNIN104";"Outras transferências correntes - líquidas recebidas do exterior - total";2;304
"2615";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSCOG104";"PIB - serviços - comércio - var. real trim.";2;304
"2616";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFAS4";"PIB - serviços - intermediação financeira - índice encadeado - dessaz. (média - ref. 2000";2;304
"2617";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNBM4";"PIB - serviços - serviços de informação - base móvel (média do ano anterio = 100) - ref. 2000";2;304
"2618";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";2;304
"2619";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLBM4";"Exportações líquidas - base móvel (média do ano anterior = 100) - ref. 2000";2;304
"2620";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTR4";"PIB - serviços - transporte e correio - índice encadeado (média 1995 = 100) - ref. 2000";2;304
"2621";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";2;304
"2622";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUP4";"PIB - indústria - eletricidade, gás e água - índice encadeado (média 1995 = 10 - ref. 2000";2;304
"2623";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBXBSZAS4";"Exportações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";2;304
"2624";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPAS4";"PIB - serviços - adm., saúde e ed. públicas - índice encadeado - dessaz. (média 1995=100) - ref.2010";2;304
"2625";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPEXT4";"Exportações - setor: extrativa mineral - preços - índice (média 2006 = 100)";2;304
"2626";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDER4";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";2;304
"2627";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERREC4";"Serviços e rendas - receitas (Antiga metod. - BPM5)";2;304
"2628";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_LUDREC4";"Serviços e rendas - rendas - lucros e dividendos - receitas (Antiga metod. - BPM5)";2;304
"2629";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIBOUT4";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";2;304
"2630";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEC4";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";2;304
"2631";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERDES4";"Serviços e rendas - despesas (Antiga metod. - BPM5)";2;304
"2632";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";2;304
"2633";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDREC4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";2;304
"2634";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBC4";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";2;304
"2635";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSCREC4";"Serviços e rendas - serviços - computação e informações - receitas (Antiga metod. - BPM5)";2;304
"2636";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJNN4";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";2;304
"2637";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNY4";"NFSP - setor público - nominal - c/ desvalorização cambial - acum. 4 trim.";2;304
"2638";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCALLPAR4";"taxa de juros - money market";2;304
"2639";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";2;304
"2640";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MWN4";"importações";2;304
"2641";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCPAR4";"IPC - índice (média 2005 = 100)";2;304
"2642";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARB4";"Commodities - açúcar (Caribe) - cotação internacional";2;304
"2643";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCAN4";"PIB - índice (média 2005 = 100)";2;304
"2644";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAF4";"Commodities - soja em farelo - cotação internacional";2;304
"2645";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMURU4";"taxa de juros - money market";2;304
"2646";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATB4";"Commodities - trigo - cotação internacional";2;304
"2647";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";2;304
"2648";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMARG4";"taxa de juros - money market";2;304
"2649";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBPAR4";"taxa de câmbio - guarani paraguaio / US$ - média";2;304
"2650";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPMW4";"importações - índice de preços (média 2005 = 100)";2;304
"2651";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJPRIMEUA4";"taxa de juros - Prime";1;393
"2652";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCURU4";"IPC - índice (média 2005 = 100)";1;393
"2653";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPACHI4";"IPA - índice (média 2005 = 100)";1;393
"2654";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCALE4";"IPC - índice (média 2005 = 100)";1;393
"2655";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCALLALE4";"taxa de juros - call money";1;393
"2656";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPXW4";"exportações - índice de preços (média 2005 = 100)";1;393
"2657";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPBEL4";"PIB - índice (média 2005 = 100)";1;393
"2658";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAURU4";"IPA - índice (média 2005 = 100)";1;393
"2659";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJTBEUA4";"taxa de juros - Notas do Tesouro";1;393
"2660";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MAIZE4";"Commodities - milho (Estados Unidos) - cotação internacional";1;393
"2661";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATA4";"Commodities - trigo (Australia)- cotação internacional";1;393
"2662";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFB4";"Commodities - carne (Australia) - cotação internacional";1;393
"2663";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHIN4";"taxa de câmbio - yuan / US$ - média";1;393
"2664";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ORANGES4";"Commodities - laranja - cotação internacional";1;393
"2665";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_XWN4";"exportações";1;393
"2666";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAOP4";"Commodities - óleo de soja - cotação internacional";1;393
"2667";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFP4";"Commodities - carne  - cotação internacional";1;393
